Frame,Visibility,X,Y,Time
273,1,413,387,00:00:09.1
274,1,412,401,00:00:09.133333333333333
275,1,428,408,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,1,525,378,00:00:09.3
280,1,522,382,00:00:09.333333333333334
281,1,520,388,00:00:09.366666666666667
282,1,517,396,00:00:09.4
283,1,516,406,00:00:09.433333333333334
284,1,515,406,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,0,0,0,00:00:09.6
289,0,0,0,00:00:09.633333333333333
290,0,0,0,00:00:09.666666666666666
291,0,0,0,00:00:09.7
292,0,0,0,00:00:09.733333333333333
293,0,0,0,00:00:09.766666666666666
294,0,0,0,00:00:09.8
295,0,0,0,00:00:09.833333333333334
296,0,0,0,00:00:09.866666666666667
297,0,0,0,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,1,675,388,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,516,501,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
